mode,n,area_type,trip_dist,y,value
bus_share,Sri Lanka,large_city,51+,2070,3458.630028190759
bus_share,Sri Lanka,large_city,No_travel,2070,0.0
bus_share,Sri Lanka,large_city,00_01,2075,53.16906205508276
bus_share,Sri Lanka,large_city,02_05,2075,1287.0081618542747
bus_share,Sri Lanka,large_city,06_10,2075,3686.110064051057
bus_share,Sri Lanka,large_city,11_20,2075,6178.089468820218
bus_share,Sri Lanka,large_city,21_30,2075,3951.4140747269466
bus_share,Sri Lanka,large_city,31_50,2075,5162.913098150382
bus_share,Sri Lanka,large_city,51+,2075,3734.124908125038
bus_share,Sri Lanka,large_city,No_travel,2075,0.0
bus_share,Sri Lanka,large_city,00_01,2080,56.99309567611316
bus_share,Sri Lanka,large_city,02_05,2080,1379.5725647465547
bus_share,Sri Lanka,large_city,06_10,2080,3951.2230502674925
bus_share,Sri Lanka,large_city,11_20,2080,6622.430988669244
bus_share,Sri Lanka,large_city,21_30,2080,4235.6082976138305
bus_share,Sri Lanka,large_city,31_50,2080,5534.240943831236
bus_share,Sri Lanka,large_city,51+,2080,4002.6912254883946
bus_share,Sri Lanka,large_city,No_travel,2080,0.0
bus_share,Sri Lanka,large_city,00_01,2085,60.70072521772627
bus_share,Sri Lanka,large_city,02_05,2085,1469.3192952088025
bus_share,Sri Lanka,large_city,06_10,2085,4208.2659627972325
bus_share,Sri Lanka,large_city,11_20,2085,7053.246695021105
bus_share,Sri Lanka,large_city,21_30,2085,4511.151611494854
bus_share,Sri Lanka,large_city,31_50,2085,5894.265521726785
bus_share,Sri Lanka,large_city,51+,2085,4263.082349317032
bus_share,Sri Lanka,large_city,No_travel,2085,0.0
bus_share,Sri Lanka,large_city,00_01,2090,64.23474344875102
bus_share,Sri Lanka,large_city,02_05,2090,1554.8635973211615
bus_share,Sri Lanka,large_city,06_10,2090,4453.272732982961
bus_share,Sri Lanka,large_city,11_20,2090,7463.889274969078
bus_share,Sri Lanka,large_city,21_30,2090,4773.792493967937
bus_share,Sri Lanka,large_city,31_50,2090,6237.431797542553
bus_share,Sri Lanka,large_city,51+,2090,4511.280549401252
bus_share,Sri Lanka,large_city,No_travel,2090,0.0
bus_share,Sri Lanka,large_city,00_01,2095,67.56471103281915
bus_share,Sri Lanka,large_city,02_05,2095,1635.4686577408054
bus_share,Sri Lanka,large_city,06_10,2095,4684.133059461555
bus_share,Sri Lanka,large_city,11_20,2095,7850.821766675065
bus_share,Sri Lanka,large_city,21_30,2095,5021.268756882624
bus_share,Sri Lanka,large_city,31_50,2095,6560.7839988356645
bus_share,Sri Lanka,large_city,51+,2095,4745.1480358360395
bus_share,Sri Lanka,large_city,No_travel,2095,0.0
bus_share,Sri Lanka,large_city,00_01,2100,70.68059326565275
bus_share,Sri Lanka,large_city,02_05,2100,1710.8915768225643
bus_share,Sri Lanka,large_city,06_10,2100,4900.151255248928
bus_share,Sri Lanka,large_city,11_20,2100,8212.878166857754
bus_share,Sri Lanka,large_city,21_30,2100,5252.834641894006
bus_share,Sri Lanka,large_city,31_50,2100,6863.347718607975
bus_share,Sri Lanka,large_city,51+,2100,4963.980059698982
bus_share,Sri Lanka,large_city,No_travel,2100,0.0
bus_share,Sri Lanka,rural,00_01,2011,24.415505119257137
bus_share,Sri Lanka,rural,02_05,2011,543.9330970523079
bus_share,Sri Lanka,rural,06_10,2011,1982.491955204547
bus_share,Sri Lanka,rural,11_20,2011,4269.839062429347
bus_share,Sri Lanka,rural,21_30,2011,4285.4405077365645
bus_share,Sri Lanka,rural,31_50,2011,6271.805405309908
bus_share,Sri Lanka,rural,51+,2011,16006.36241736735
bus_share,Sri Lanka,rural,No_travel,2011,0.0
bus_share,Sri Lanka,rural,00_01,2012,25.531930099088225
bus_share,Sri Lanka,rural,02_05,2012,559.324933709458
bus_share,Sri Lanka,rural,06_10,2012,2035.1358806288947
bus_share,Sri Lanka,rural,11_20,2012,4375.780361902549
bus_share,Sri Lanka,rural,21_30,2012,4378.32471263552
bus_share,Sri Lanka,rural,31_50,2012,6455.526825168451
bus_share,Sri Lanka,rural,51+,2012,16578.65286253095
bus_share,Sri Lanka,rural,No_travel,2012,0.0
bus_share,Sri Lanka,rural,00_01,2013,26.483384292647283
bus_share,Sri Lanka,rural,02_05,2013,570.814641433572
bus_share,Sri Lanka,rural,06_10,2013,2073.47488887926
bus_share,Sri Lanka,rural,11_20,2013,4450.734007840438
bus_share,Sri Lanka,rural,21_30,2013,4439.78628964204
bus_share,Sri Lanka,rural,31_50,2013,6594.4043435119775
bus_share,Sri Lanka,rural,51+,2013,17038.971448603577
bus_share,Sri Lanka,rural,No_travel,2013,0.0
bus_share,Sri Lanka,rural,00_01,2014,27.51801127304743
bus_share,Sri Lanka,rural,02_05,2014,583.8583787270879
bus_share,Sri Lanka,rural,06_10,2014,2117.368978561053
bus_share,Sri Lanka,rural,11_20,2014,4537.417400533894
bus_share,Sri Lanka,rural,21_30,2014,4512.5965742618255
bus_share,Sri Lanka,rural,31_50,2014,6751.397502868387
bus_share,Sri Lanka,rural,51+,2014,17548.783831550478
bus_share,Sri Lanka,rural,No_travel,2014,0.0
bus_share,Sri Lanka,rural,00_01,2015,28.488005412080945
bus_share,Sri Lanka,rural,02_05,2015,595.3021828333499
bus_share,Sri Lanka,rural,06_10,2015,2155.373408856669
bus_share,Sri Lanka,rural,11_20,2015,4611.290176446137
bus_share,Sri Lanka,rural,21_30,2015,4572.322485753004
bus_share,Sri Lanka,rural,31_50,2015,6890.04811905242
bus_share,Sri Lanka,rural,51+,2015,18013.529632452162
bus_share,Sri Lanka,rural,No_travel,2015,0.0
bus_share,Sri Lanka,rural,00_01,2016,29.484443298029888
bus_share,Sri Lanka,rural,02_05,2016,607.0977222708738
bus_share,Sri Lanka,rural,06_10,2016,2194.5733012747974
bus_share,Sri Lanka,rural,11_20,2016,4687.551362917837
bus_share,Sri Lanka,rural,21_30,2016,4634.108889362873
bus_share,Sri Lanka,rural,31_50,2016,7032.910817755944
bus_share,Sri Lanka,rural,51+,2016,18491.61461752494
bus_share,Sri Lanka,rural,No_travel,2016,0.0
bus_share,Sri Lanka,rural,00_01,2017,30.526121688897447
bus_share,Sri Lanka,rural,02_05,2017,619.6161742626047
bus_share,Sri Lanka,rural,06_10,2017,2236.304156609757
bus_share,Sri Lanka,rural,11_20,2017,4769.039976157222
bus_share,Sri Lanka,rural,21_30,2017,4700.737698512652
bus_share,Sri Lanka,rural,31_50,2017,7184.296797563583
bus_share,Sri Lanka,rural,51+,2017,18994.560482512185
bus_share,Sri Lanka,rural,No_travel,2017,0.0
bus_share,Sri Lanka,rural,00_01,2018,31.422640384503577
bus_share,Sri Lanka,rural,02_05,2018,629.0208566901688
bus_share,Sri Lanka,rural,06_10,2018,2266.7299295471894
bus_share,Sri Lanka,rural,11_20,2018,4826.274297208829
bus_share,Sri Lanka,rural,21_30,2018,4743.193948402872
bus_share,Sri Lanka,rural,31_50,2018,7299.700395979554
bus_share,Sri Lanka,rural,51+,2018,19404.364840782004
bus_share,Sri Lanka,rural,No_travel,2018,0.0
bus_share,Sri Lanka,rural,00_01,2019,32.22965676799535
bus_share,Sri Lanka,rural,02_05,2019,636.5409568995757
bus_share,Sri Lanka,rural,06_10,2019,2290.3267611169144
bus_share,Sri Lanka,rural,11_20,2019,4868.886475978813
bus_share,Sri Lanka,rural,21_30,2019,4771.129727064227
bus_share,Sri Lanka,rural,31_50,2019,7393.301811713288
bus_share,Sri Lanka,rural,51+,2019,19757.334528890413
bus_share,Sri Lanka,rural,No_travel,2019,0.0
bus_share,Sri Lanka,rural,00_01,2020,32.86208180435271
bus_share,Sri Lanka,rural,02_05,2020,640.5940452021764
bus_share,Sri Lanka,rural,06_10,2020,2301.441267456243
bus_share,Sri Lanka,rural,11_20,2020,4884.946262396092
bus_share,Sri Lanka,rural,21_30,2020,4773.015356912745
bus_share,Sri Lanka,rural,31_50,2020,7446.648521245534
bus_share,Sri Lanka,rural,51+,2020,20002.96010206713
bus_share,Sri Lanka,rural,No_travel,2020,0.0
bus_share,Sri Lanka,rural,00_01,2025,35.66456492123677
bus_share,Sri Lanka,rural,02_05,2025,654.622417339284
bus_share,Sri Lanka,rural,06_10,2025,2334.928312363236
bus_share,Sri Lanka,rural,11_20,2025,4919.071497317193
bus_share,Sri Lanka,rural,21_30,2025,4738.618459608528
bus_share,Sri Lanka,rural,31_50,2025,7640.296127603732
bus_share,Sri Lanka,rural,51+,2025,21025.20080615735
bus_share,Sri Lanka,rural,No_travel,2025,0.0
bus_share,Sri Lanka,rural,00_01,2030,39.58035067314962
bus_share,Sri Lanka,rural,02_05,2030,689.2060316314369
bus_share,Sri Lanka,rural,06_10,2030,2441.7858043126053
bus_share,Sri Lanka,rural,11_20,2030,5107.886112822393
bus_share,Sri Lanka,rural,21_30,2030,4853.453103305132
bus_share,Sri Lanka,rural,31_50,2030,8073.75373892511
bus_share,Sri Lanka,rural,51+,2030,22705.79319586405
bus_share,Sri Lanka,rural,No_travel,2030,0.0
bus_share,Sri Lanka,rural,00_01,2035,43.72394071899911
bus_share,Sri Lanka,rural,02_05,2035,726.7020362669609
bus_share,Sri Lanka,rural,06_10,2035,2558.4699491809356
bus_share,Sri Lanka,rural,11_20,2035,5316.167429063694
bus_share,Sri Lanka,rural,21_30,2035,4984.758576099867
bus_share,Sri Lanka,rural,31_50,2035,8542.21753839348
bus_share,Sri Lanka,rural,51+,2035,24499.316673032412
bus_share,Sri Lanka,rural,No_travel,2035,0.0
bus_share,Sri Lanka,rural,00_01,2040,47.68256031135656
bus_share,Sri Lanka,rural,02_05,2040,760.2597998153375
bus_share,Sri Lanka,rural,06_10,2040,2660.866789166005
bus_share,Sri Lanka,rural,11_20,2040,5493.820435583643
bus_share,Sri Lanka,rural,21_30,2040,5085.58273138757
bus_share,Sri Lanka,rural,31_50,2040,8965.15126994721
bus_share,Sri Lanka,rural,51+,2040,26174.65074089992
bus_share,Sri Lanka,rural,No_travel,2040,0.0
bus_share,Sri Lanka,rural,00_01,2045,51.33018767273434
bus_share,Sri Lanka,rural,02_05,2045,788.4705130987426
bus_share,Sri Lanka,rural,06_10,2045,2744.351387197524
bus_share,Sri Lanka,rural,11_20,2045,5631.982056048769
bus_share,Sri Lanka,rural,21_30,2045,5149.013714553509
bus_share,Sri Lanka,rural,31_50,2045,9325.389099595019
bus_share,Sri Lanka,rural,51+,2045,27672.728375611623
bus_share,Sri Lanka,rural,No_travel,2045,0.0
bus_share,Sri Lanka,rural,00_01,2050,54.58871559337854
bus_share,Sri Lanka,rural,02_05,2050,810.7582727118407
bus_share,Sri Lanka,rural,06_10,2050,2807.249041983889
bus_share,Sri Lanka,rural,11_20,2050,5727.959239097144
bus_share,Sri Lanka,rural,21_30,2050,5173.999621974574
bus_share,Sri Lanka,rural,31_50,2050,9615.523527276466
bus_share,Sri Lanka,rural,51+,2050,28961.94542835997
bus_share,Sri Lanka,rural,No_travel,2050,0.0
bus_share,Sri Lanka,rural,00_01,2055,54.31969916501823
bus_share,Sri Lanka,rural,02_05,2055,806.7628078539905
bus_share,Sri Lanka,rural,06_10,2055,2793.4147521937116
bus_share,Sri Lanka,rural,11_20,2055,5699.731516214387
bus_share,Sri Lanka,rural,21_30,2055,5148.501844942978
bus_share,Sri Lanka,rural,31_50,2055,9568.137656991648
bus_share,Sri Lanka,rural,51+,2055,28819.21924341838
bus_share,Sri Lanka,rural,No_travel,2055,0.0
bus_share,Sri Lanka,rural,00_01,2060,53.74487256700548
bus_share,Sri Lanka,rural,02_05,2060,798.2254129977872
bus_share,Sri Lanka,rural,06_10,2060,2763.8540380600743
bus_share,Sri Lanka,rural,11_20,2060,5639.415326555482
bus_share,Sri Lanka,rural,21_30,2060,5094.01892537819
bus_share,Sri Lanka,rural,31_50,2060,9466.884886758548
bus_share,Sri Lanka,rural,51+,2060,28514.24601989678
bus_share,Sri Lanka,rural,No_travel,2060,0.0
bus_share,Sri Lanka,rural,00_01,2065,52.92489093364614
bus_share,Sri Lanka,rural,02_05,2065,786.046945607753
bus_share,Sri Lanka,rural,06_10,2065,2721.686116912439
bus_share,Sri Lanka,rural,11_20,2065,5553.375174820166
bus_share,Sri Lanka,rural,21_30,2065,5016.299847086821
bus_share,Sri Lanka,rural,31_50,2065,9322.449308786143
bus_share,Sri Lanka,rural,51+,2065,28079.20623082195
bus_share,Sri Lanka,rural,No_travel,2065,0.0
bus_share,Sri Lanka,rural,00_01,2070,51.9011443450233
bus_share,Sri Lanka,rural,02_05,2070,770.8421362096145
bus_share,Sri Lanka,rural,06_10,2070,2669.039492076035
bus_share,Sri Lanka,rural,11_20,2070,5445.954095810427
bus_share,Sri Lanka,rural,21_30,2070,4919.267623394514
bus_share,Sri Lanka,rural,31_50,2070,9142.121574347451
bus_share,Sri Lanka,rural,51+,2070,27536.05930915742
bus_share,Sri Lanka,rural,No_travel,2070,0.0
bus_share,Sri Lanka,rural,00_01,2075,50.680420772337044
bus_share,Sri Lanka,rural,02_05,2075,752.7118005808745
bus_share,Sri Lanka,rural,06_10,2075,2606.2632379967663
bus_share,Sri Lanka,rural,11_20,2075,5317.864347030912
bus_share,Sri Lanka,rural,21_30,2075,4803.565628303414
bus_share,Sri Lanka,rural,31_50,2075,8927.097349910666
bus_share,Sri Lanka,rural,51+,2075,26888.40660088335
bus_share,Sri Lanka,rural,No_travel,2075,0.0
bus_share,Sri Lanka,rural,00_01,2080,49.27535815291045
bus_share,Sri Lanka,rural,02_05,2080,731.8436389105449
bus_share,Sri Lanka,rural,06_10,2080,2534.0072662370817
bus_share,Sri Lanka,rural,11_20,2080,5170.432019214235
bus_share,Sri Lanka,rural,21_30,2080,4670.39170430207
bus_share,Sri Lanka,rural,31_50,2080,8679.602743607247
bus_share,Sri Lanka,rural,51+,2080,26142.953141044185
bus_share,Sri Lanka,rural,No_travel,2080,0.0
bus_share,Sri Lanka,rural,00_01,2085,47.739010015366055
bus_share,Sri Lanka,rural,02_05,2085,709.0256086869028
bus_share,Sri Lanka,rural,06_10,2085,2454.9998781644044
bus_share,Sri Lanka,rural,11_20,2085,5009.223985406158
bus_share,Sri Lanka,rural,21_30,2085,4524.774343708958
bus_share,Sri Lanka,rural,31_50,2085,8408.98286361804
bus_share,Sri Lanka,rural,51+,2085,25327.846384366454
bus_share,Sri Lanka,rural,No_travel,2085,0.0
bus_share,Sri Lanka,rural,00_01,2090,46.078078956475885
bus_share,Sri Lanka,rural,02_05,2090,684.3572576960134
bus_share,Sri Lanka,rural,06_10,2090,2369.585757806598
bus_share,Sri Lanka,rural,11_20,2090,4834.943544826829
bus_share,Sri Lanka,rural,21_30,2090,4367.348828610994
bus_share,Sri Lanka,rural,31_50,2090,8116.418338141633
bus_share,Sri Lanka,rural,51+,2090,24446.64238158016
bus_share,Sri Lanka,rural,No_travel,2090,0.0
bus_share,Sri Lanka,rural,00_01,2095,44.324012397390725
bus_share,Sri Lanka,rural,02_05,2095,658.3056468785213
bus_share,Sri Lanka,rural,06_10,2095,2279.382102819614
bus_share,Sri Lanka,rural,11_20,2095,4650.8904553945185
bus_share,Sri Lanka,rural,21_30,2095,4201.095792338319
bus_share,Sri Lanka,rural,31_50,2095,7807.448469846401
bus_share,Sri Lanka,rural,51+,2095,23516.025505734546
bus_share,Sri Lanka,rural,No_travel,2095,0.0
bus_share,Sri Lanka,rural,00_01,2100,42.512755632677425
bus_share,Sri Lanka,rural,02_05,2100,631.404640140515
bus_share,Sri Lanka,rural,06_10,2100,2186.2374160055324
bus_share,Sri Lanka,rural,11_20,2100,4460.836434026867
bus_share,Sri Lanka,rural,21_30,2100,4029.4221833504907
bus_share,Sri Lanka,rural,31_50,2100,7488.404838837216
bus_share,Sri Lanka,rural,51+,2100,22555.06646857529
bus_share,Sri Lanka,rural,No_travel,2100,0.0
bus_share,Sri Lanka,town,00_01,2011,2.623100727376854
bus_share,Sri Lanka,town,02_05,2011,65.42792794663075
bus_share,Sri Lanka,town,06_10,2011,180.2857892532029
bus_share,Sri Lanka,town,11_20,2011,341.81751332037027
bus_share,Sri Lanka,town,21_30,2011,338.4557265808215
bus_share,Sri Lanka,town,31_50,2011,426.7623069282733
bus_share,Sri Lanka,town,51+,2011,900.9414115364192
bus_share,Sri Lanka,town,No_travel,2011,0.0
bus_share,Sri Lanka,town,00_01,2012,2.716404472587906
bus_share,Sri Lanka,town,02_05,2012,66.6259473050114
bus_share,Sri Lanka,town,06_10,2012,183.27575147062333
bus_share,Sri Lanka,town,11_20,2012,346.89644970761157
bus_share,Sri Lanka,town,21_30,2012,342.4332276472934
bus_share,Sri Lanka,town,31_50,2012,434.99744390409666
bus_share,Sri Lanka,town,51+,2012,924.0908658112264
bus_share,Sri Lanka,town,No_travel,2012,0.0
bus_share,Sri Lanka,town,00_01,2013,2.793239063400464
bus_share,Sri Lanka,town,02_05,2013,67.40593788376404
bus_share,Sri Lanka,town,06_10,2013,185.11184618934865
bus_share,Sri Lanka,town,11_20,2013,349.7838991526968
bus_share,Sri Lanka,town,21_30,2013,344.2340545411258
bus_share,Sri Lanka,town,31_50,2013,440.50863109768267
bus_share,Sri Lanka,town,51+,2013,941.5267188862492
bus_share,Sri Lanka,town,No_travel,2013,0.0
bus_share,Sri Lanka,town,00_01,2014,2.8804890363032642
bus_share,Sri Lanka,town,02_05,2014,68.42662602328723
bus_share,Sri Lanka,town,06_10,2014,187.60591879299267
bus_share,Sri Lanka,town,11_20,2014,353.9088839791628
bus_share,Sri Lanka,town,21_30,2014,347.24246749159437
bus_share,Sri Lanka,town,31_50,2014,447.5969163283425
bus_share,Sri Lanka,town,51+,2014,962.3894554841104
bus_share,Sri Lanka,town,No_travel,2014,0.0
bus_share,Sri Lanka,town,00_01,2015,2.9628833304897753
bus_share,Sri Lanka,town,02_05,2015,69.31997692547122
bus_share,Sri Lanka,town,06_10,2015,189.7474008117403
bus_share,Sri Lanka,town,11_20,2015,357.36211487482365
bus_share,Sri Lanka,town,21_30,2015,349.579939564255
bus_share,Sri Lanka,town,31_50,2015,453.8569467417366
bus_share,Sri Lanka,town,51+,2015,981.5354171807387
bus_share,Sri Lanka,town,No_travel,2015,0.0
bus_share,Sri Lanka,town,00_01,2016,3.0500385754897765
bus_share,Sri Lanka,town,02_05,2016,70.3136156138999
bus_share,Sri Lanka,town,06_10,2016,192.16013663571565
bus_share,Sri Lanka,town,11_20,2016,361.31998998677574
bus_share,Sri Lanka,town,21_30,2016,352.3998997973037
bus_share,Sri Lanka,town,31_50,2016,460.7779996084679
bus_share,Sri Lanka,town,51+,2016,1002.1711193430009
bus_share,Sri Lanka,town,No_travel,2016,0.0
bus_share,Sri Lanka,town,00_01,2017,3.144309977748411
bus_share,Sri Lanka,town,02_05,2017,71.45701917051196
bus_share,Sri Lanka,town,06_10,2017,194.97790571285165
bus_share,Sri Lanka,town,11_20,2017,366.03130961004274
bus_share,Sri Lanka,town,21_30,2017,355.94007108240686
bus_share,Sri Lanka,town,31_50,2017,468.68625040598636
bus_share,Sri Lanka,town,51+,2017,1025.0324654232927
bus_share,Sri Lanka,town,No_travel,2017,0.0
bus_share,Sri Lanka,town,00_01,2018,3.226580834077606
bus_share,Sri Lanka,town,02_05,2018,72.3158253772831
bus_share,Sri Lanka,town,06_10,2018,197.0155299243932
bus_share,Sri Lanka,town,11_20,2018,369.27118981844546
bus_share,Sri Lanka,town,21_30,2018,358.03699197969667
bus_share,Sri Lanka,town,31_50,2018,474.7326864646288
bus_share,Sri Lanka,town,51+,2018,1043.8881210790228
bus_share,Sri Lanka,town,No_travel,2018,0.0
bus_share,Sri Lanka,town,00_01,2019,3.302495256061583
bus_share,Sri Lanka,town,02_05,2019,73.02663709197161
bus_share,Sri Lanka,town,06_10,2019,198.64826537767973
bus_share,Sri Lanka,town,11_20,2019,371.7489243927377
bus_share,Sri Lanka,town,21_30,2019,359.3890900174068
bus_share,Sri Lanka,town,31_50,2019,479.8098752313913
bus_share,Sri Lanka,town,51+,2019,1060.643719369431
bus_share,Sri Lanka,town,No_travel,2019,0.0
bus_share,Sri Lanka,town,00_01,2020,3.3640206659129728
bus_share,Sri Lanka,town,02_05,2020,73.42008906207005
bus_share,Sri Lanka,town,06_10,2020,199.41796792104307
bus_share,Sri Lanka,town,11_20,2020,372.61207385696486
bus_share,Sri Lanka,town,21_30,2020,359.1811663017653
bus_share,Sri Lanka,town,31_50,2020,482.8015584000983
bus_share,Sri Lanka,town,51+,2020,1072.7845264190062
bus_share,Sri Lanka,town,No_travel,2020,0.0
bus_share,Sri Lanka,town,00_01,2025,4.37727338216997
bus_share,Sri Lanka,town,02_05,2025,89.95515194717098
bus_share,Sri Lanka,town,06_10,2025,242.57224061488313
bus_share,Sri Lanka,town,11_20,2025,449.8662638589048
bus_share,Sri Lanka,town,21_30,2025,427.53888944112356
bus_share,Sri Lanka,town,31_50,2025,593.9107103811062
bus_share,Sri Lanka,town,51+,2025,1351.952840495304
bus_share,Sri Lanka,town,No_travel,2025,0.0
bus_share,Sri Lanka,town,00_01,2030,5.2392090012262615
bus_share,Sri Lanka,town,02_05,2030,102.1418177680184
bus_share,Sri Lanka,town,06_10,2030,273.58637056161797
bus_share,Sri Lanka,town,11_20,2030,503.8031070594442
bus_share,Sri Lanka,town,21_30,2030,472.2740308250493
bus_share,Sri Lanka,town,31_50,2030,676.870847045348
bus_share,Sri Lanka,town,51+,2030,1574.6259821289786
bus_share,Sri Lanka,town,No_travel,2030,0.0
bus_share,Sri Lanka,town,00_01,2035,6.322850823310021
bus_share,Sri Lanka,town,02_05,2035,117.65718211988802
bus_share,Sri Lanka,town,06_10,2035,313.16611633714575
bus_share,Sri Lanka,town,11_20,2035,572.8301114939236
bus_share,Sri Lanka,town,21_30,2035,529.9012083724027
bus_share,Sri Lanka,town,31_50,2035,782.3633372521251
bus_share,Sri Lanka,town,51+,2035,1856.103797843332
bus_share,Sri Lanka,town,No_travel,2035,0.0
bus_share,Sri Lanka,town,00_01,2040,7.502820869657271
bus_share,Sri Lanka,town,02_05,2040,133.93542650374843
bus_share,Sri Lanka,town,06_10,2040,354.3961143584357
bus_share,Sri Lanka,town,11_20,2040,644.1292509242445
bus_share,Sri Lanka,town,21_30,2040,588.2512743522806
bus_share,Sri Lanka,town,31_50,2040,893.4430145477758
bus_share,Sri Lanka,town,51+,2040,2157.7471703655265
bus_share,Sri Lanka,town,No_travel,2040,0.0
bus_share,Sri Lanka,town,00_01,2045,8.751038203419476
bus_share,Sri Lanka,town,02_05,2045,150.50142469297387
bus_share,Sri Lanka,town,06_10,2045,396.0292405561143
bus_share,Sri Lanka,town,11_20,2045,715.4537102628422
bus_share,Sri Lanka,town,21_30,2045,645.3092912798949
bus_share,Sri Lanka,town,31_50,2045,1006.9268326643719
bus_share,Sri Lanka,town,51+,2045,2471.686339096562
bus_share,Sri Lanka,town,No_travel,2045,0.0
bus_share,Sri Lanka,town,00_01,2050,10.039134583337413
bus_share,Sri Lanka,town,02_05,2050,166.93723508462216
bus_share,Sri Lanka,town,06_10,2050,436.9936741256987
bus_share,Sri Lanka,town,11_20,2050,784.9226642386417
bus_share,Sri Lanka,town,21_30,2050,699.4826310935265
bus_share,Sri Lanka,town,31_50,2050,1119.9807546325344
bus_share,Sri Lanka,town,51+,2050,2790.459865751313
bus_share,Sri Lanka,town,No_travel,2050,0.0
bus_share,Sri Lanka,town,00_01,2055,11.17738344461192
bus_share,Sri Lanka,town,02_05,2055,185.86477472083453
bus_share,Sri Lanka,town,06_10,2055,486.5405297663557
bus_share,Sri Lanka,town,11_20,2055,873.9181171177269
bus_share,Sri Lanka,town,21_30,2055,778.7907927397499
bus_share,Sri Lanka,town,31_50,2055,1246.9654870342456
bus_share,Sri Lanka,town,51+,2055,3106.845480293775
bus_share,Sri Lanka,town,No_travel,2055,0.0
bus_share,Sri Lanka,town,00_01,2060,12.336812557491466
bus_share,Sri Lanka,town,02_05,2060,205.14451330527152
bus_share,Sri Lanka,town,06_10,2060,537.0093409691134
bus_share,Sri Lanka,town,11_20,2060,964.5695752411933
bus_share,Sri Lanka,town,21_30,2060,859.5747009253703
bus_share,Sri Lanka,town,31_50,2060,1376.3131197416528
bus_share,Sri Lanka,town,51+,2060,3429.118319632329
bus_share,Sri Lanka,town,No_travel,2060,0.0
bus_share,Sri Lanka,town,00_01,2065,13.511661340830884
bus_share,Sri Lanka,town,02_05,2065,224.6806601618678
bus_share,Sri Lanka,town,06_10,2065,588.1493552912365
bus_share,Sri Lanka,town,11_20,2065,1056.4266401546245
bus_share,Sri Lanka,town,21_30,2065,941.4329837569651
bus_share,Sri Lanka,town,31_50,2065,1507.3809937721016
bus_share,Sri Lanka,town,51+,2065,3755.677182950756
bus_share,Sri Lanka,town,No_travel,2065,0.0
bus_share,Sri Lanka,town,00_01,2070,14.693066877712146
bus_share,Sri Lanka,town,02_05,2070,244.32583696505185
bus_share,Sri Lanka,town,06_10,2070,639.5747786590109
bus_share,Sri Lanka,town,11_20,2070,1148.7963532864962
bus_share,Sri Lanka,town,21_30,2070,1023.7481122639339
bus_share,Sri Lanka,town,31_50,2070,1639.180348959496
bus_share,Sri Lanka,town,51+,2070,4084.058549738613
bus_share,Sri Lanka,town,No_travel,2070,0.0
bus_share,Sri Lanka,town,00_01,2075,15.863433370325742
bus_share,Sri Lanka,town,02_05,2075,263.7874493869909
bus_share,Sri Lanka,town,06_10,2075,690.5196832655979
bus_share,Sri Lanka,town,11_20,2075,1240.3029645279298
bus_share,Sri Lanka,town,21_30,2075,1105.2940888420164
bus_share,Sri Lanka,town,31_50,2075,1769.7481719837622
bus_share,Sri Lanka,town,51+,2075,4409.371523555986
bus_share,Sri Lanka,town,No_travel,2075,0.0
bus_share,Sri Lanka,town,00_01,2080,17.004365713466488
bus_share,Sri Lanka,town,02_05,2080,282.7596116985375
bus_share,Sri Lanka,town,06_10,2080,740.1833482378206
bus_share,Sri Lanka,town,11_20,2080,1329.508228892098
bus_share,Sri Lanka,town,21_30,2080,1184.7892236721034
bus_share,Sri Lanka,town,31_50,2080,1897.0322776054093
bus_share,Sri Lanka,town,51+,2080,4726.503033911083
bus_share,Sri Lanka,town,No_travel,2080,0.0
bus_share,Sri Lanka,town,00_01,2085,18.110567928098323
bus_share,Sri Lanka,town,02_05,2085,301.1542589285516
bus_share,Sri Lanka,town,06_10,2085,788.3352448067033
bus_share,Sri Lanka,town,11_20,2085,1415.9980734387245
bus_share,Sri Lanka,town,21_30,2085,1261.8645162871107
bus_share,Sri Lanka,town,31_50,2085,2020.4418385426518
bus_share,Sri Lanka,town,51+,2085,5033.981019957686
bus_share,Sri Lanka,town,No_travel,2085,0.0
bus_share,Sri Lanka,town,00_01,2090,19.164971759395954
bus_share,Sri Lanka,town,02_05,2090,318.6875690757831
bus_share,Sri Lanka,town,06_10,2090,834.2324085936801
bus_share,Sri Lanka,town,11_20,2090,1498.4379946864378
bus_share,Sri Lanka,town,21_30,2090,1335.3307259517633
bus_share,Sri Lanka,town,31_50,2090,2138.072694953735
bus_share,Sri Lanka,town,51+,2090,5327.061220158787
bus_share,Sri Lanka,town,No_travel,2090,0.0
bus_share,Sri Lanka,town,00_01,2095,20.158495377331537
bus_share,Sri Lanka,town,02_05,2095,335.208523585619
bus_share,Sri Lanka,town,06_10,2095,877.4795164522546
bus_share,Sri Lanka,town,11_20,2095,1576.1179180603483
bus_share,Sri Lanka,town,21_30,2095,1404.555070795253
bus_share,Sri Lanka,town,31_50,2095,2248.911664401124
bus_share,Sri Lanka,town,51+,2095,5603.219265308102
bus_share,Sri Lanka,town,No_travel,2095,0.0
bus_share,Sri Lanka,town,00_01,2100,21.088144844142313
bus_share,Sri Lanka,town,02_05,2100,350.6673373209057
bus_share,Sri Lanka,town,06_10,2100,917.946245210421
