mode,n,area_type,trip_dist,y,value
tw_share,Pakistan,town,06_10,2012,1678.5807872230075
tw_share,Pakistan,town,11_20,2012,1664.8790012611566
tw_share,Pakistan,town,21_30,2012,910.545237401559
tw_share,Pakistan,town,31_50,2012,992.5420718237045
tw_share,Pakistan,town,51+,2012,810.0393612617744
tw_share,Pakistan,town,No_travel,2012,0.0
tw_share,Pakistan,town,00_01,2013,112.14660916300097
tw_share,Pakistan,town,02_05,2013,1723.95459908888
tw_share,Pakistan,town,06_10,2013,1740.0370901536546
tw_share,Pakistan,town,11_20,2013,1722.93815882388
tw_share,Pakistan,town,21_30,2013,939.4345197390311
tw_share,Pakistan,town,31_50,2013,1031.5818591635555
tw_share,Pakistan,town,51+,2013,847.0540992339758
tw_share,Pakistan,town,No_travel,2013,0.0
tw_share,Pakistan,town,00_01,2014,118.32046692662477
tw_share,Pakistan,town,02_05,2014,1790.4755847669505
tw_share,Pakistan,town,06_10,2014,1804.207308434364
tw_share,Pakistan,town,11_20,2014,1783.5157464449528
tw_share,Pakistan,town,21_30,2014,969.5297149508216
tw_share,Pakistan,town,31_50,2014,1072.3880561627423
tw_share,Pakistan,town,51+,2014,885.8189440693881
tw_share,Pakistan,town,No_travel,2014,0.0
tw_share,Pakistan,town,00_01,2015,124.66517466635972
tw_share,Pakistan,town,02_05,2015,1857.9697435521991
tw_share,Pakistan,town,06_10,2015,1869.1867268011745
tw_share,Pakistan,town,11_20,2015,1844.7220715413666
tw_share,Pakistan,town,21_30,2015,999.7968048778721
tw_share,Pakistan,town,31_50,2015,1113.8348974769194
tw_share,Pakistan,town,51+,2015,925.4160637805999
tw_share,Pakistan,town,No_travel,2015,0.0
tw_share,Pakistan,town,00_01,2016,131.6211085604528
tw_share,Pakistan,town,02_05,2016,1932.8994889200405
tw_share,Pakistan,town,06_10,2016,1941.465889234544
tw_share,Pakistan,town,11_20,2016,1912.9518412546229
tw_share,Pakistan,town,21_30,2016,1033.6907516361243
tw_share,Pakistan,town,31_50,2016,1159.800205439132
tw_share,Pakistan,town,51+,2016,969.0865248898641
tw_share,Pakistan,town,No_travel,2016,0.0
tw_share,Pakistan,town,00_01,2017,138.20296963367537
tw_share,Pakistan,town,02_05,2017,2000.721068489592
tw_share,Pakistan,town,06_10,2017,2006.4284444181778
tw_share,Pakistan,town,11_20,2017,1973.7952159170297
tw_share,Pakistan,town,21_30,2017,1063.41687165527
tw_share,Pakistan,town,31_50,2017,1201.5600172507136
tw_share,Pakistan,town,51+,2017,1009.5552733042935
tw_share,Pakistan,town,No_travel,2017,0.0
tw_share,Pakistan,town,00_01,2018,146.27945520786326
tw_share,Pakistan,town,02_05,2018,2088.448452916214
tw_share,Pakistan,town,06_10,2018,2091.1611369509314
tw_share,Pakistan,town,11_20,2018,2053.8940902644126
tw_share,Pakistan,town,21_30,2018,1103.3246638109363
tw_share,Pakistan,town,31_50,2018,1255.339382169114
tw_share,Pakistan,town,51+,2018,1060.4622166763793
tw_share,Pakistan,town,No_travel,2018,0.0
tw_share,Pakistan,town,00_01,2019,152.36329721326197
tw_share,Pakistan,town,02_05,2019,2146.1945627716104
tw_share,Pakistan,town,06_10,2019,2145.7009360716033
tw_share,Pakistan,town,11_20,2019,2104.1646284409376
tw_share,Pakistan,town,21_30,2019,1127.0357477623115
tw_share,Pakistan,town,31_50,2019,1291.1555797109047
tw_share,Pakistan,town,51+,2019,1096.4987582824708
tw_share,Pakistan,town,No_travel,2019,0.0
tw_share,Pakistan,town,00_01,2020,156.0990717696889
tw_share,Pakistan,town,02_05,2020,2170.2321911218432
tw_share,Pakistan,town,06_10,2020,2166.4676352517554
tw_share,Pakistan,town,11_20,2020,2121.2430086191757
tw_share,Pakistan,town,21_30,2020,1132.8955322823922
tw_share,Pakistan,town,31_50,2020,1306.7170654696401
tw_share,Pakistan,town,51+,2020,1115.4616041014222
tw_share,Pakistan,town,No_travel,2020,0.0
tw_share,Pakistan,town,00_01,2025,219.98792215299807
tw_share,Pakistan,town,02_05,2025,2879.856424699384
tw_share,Pakistan,town,06_10,2025,2854.187631178141
tw_share,Pakistan,town,11_20,2025,2773.7698776356333
tw_share,Pakistan,town,21_30,2025,1460.513022057706
tw_share,Pakistan,town,31_50,2025,1740.9550490210388
tw_share,Pakistan,town,51+,2025,1522.4995347906925
tw_share,Pakistan,town,No_travel,2025,0.0
tw_share,Pakistan,town,00_01,2030,287.17100620010854
tw_share,Pakistan,town,02_05,2030,3566.3837923761284
tw_share,Pakistan,town,06_10,2030,3510.876703108855
tw_share,Pakistan,town,11_20,2030,3387.876286209527
tw_share,Pakistan,town,21_30,2030,1759.557947760468
tw_share,Pakistan,town,31_50,2030,2163.973359387649
tw_share,Pakistan,town,51+,2030,1933.9833869826514
tw_share,Pakistan,town,No_travel,2030,0.0
tw_share,Pakistan,town,00_01,2035,381.20562102332815
tw_share,Pakistan,town,02_05,2035,4518.7096003642255
tw_share,Pakistan,town,06_10,2035,4420.45913877286
tw_share,Pakistan,town,11_20,2035,4237.054346987502
tw_share,Pakistan,town,21_30,2035,2171.5803966281255
tw_share,Pakistan,town,31_50,2035,2751.224847306134
tw_share,Pakistan,town,51+,2035,2507.5469848029893
tw_share,Pakistan,town,No_travel,2035,0.0
tw_share,Pakistan,town,00_01,2040,491.84207464779985
tw_share,Pakistan,town,02_05,2040,5593.017698238166
tw_share,Pakistan,town,06_10,2040,5439.215993009334
tw_share,Pakistan,town,11_20,2040,5180.431752914013
tw_share,Pakistan,town,21_30,2040,2621.1907032928725
tw_share,Pakistan,town,31_50,2040,3416.167776247688
tw_share,Pakistan,town,51+,2040,3169.582901032328
tw_share,Pakistan,town,No_travel,2040,0.0
tw_share,Pakistan,town,00_01,2045,616.5368458921197
tw_share,Pakistan,town,02_05,2045,6754.445413635578
tw_share,Pakistan,town,06_10,2045,6532.402901674211
tw_share,Pakistan,town,11_20,2045,6184.0477147722895
tw_share,Pakistan,town,21_30,2045,3090.309785027178
tw_share,Pakistan,town,31_50,2045,4137.791516346696
tw_share,Pakistan,town,51+,2045,3902.0539830740418
tw_share,Pakistan,town,No_travel,2045,0.0
tw_share,Pakistan,town,00_01,2050,751.557586721809
tw_share,Pakistan,town,02_05,2050,7961.022139004746
tw_share,Pakistan,town,06_10,2050,7659.2702004087605
tw_share,Pakistan,town,11_20,2050,7209.160446486495
tw_share,Pakistan,town,21_30,2050,3559.406294537215
tw_share,Pakistan,town,31_50,2050,4890.438266277771
tw_share,Pakistan,town,51+,2050,4681.038650399787
tw_share,Pakistan,town,No_travel,2050,0.0
tw_share,Pakistan,town,00_01,2055,873.5525367664587
tw_share,Pakistan,town,02_05,2055,9253.277736328291
tw_share,Pakistan,town,06_10,2055,8902.54457084394
tw_share,Pakistan,town,11_20,2055,8379.371730453646
tw_share,Pakistan,town,21_30,2055,4137.179176831877
tw_share,Pakistan,town,31_50,2055,5684.268017359554
tw_share,Pakistan,town,51+,2055,5440.878064440562
tw_share,Pakistan,town,No_travel,2055,0.0
tw_share,Pakistan,town,00_01,2060,992.8248085225503
tw_share,Pakistan,town,02_05,2060,10516.692826263517
tw_share,Pakistan,town,06_10,2060,10118.07159490236
tw_share,Pakistan,town,11_20,2060,9523.466287009407
tw_share,Pakistan,town,21_30,2060,4702.057347650647
tw_share,Pakistan,town,31_50,2060,6460.381108634593
tw_share,Pakistan,town,51+,2060,6183.759413621744
tw_share,Pakistan,town,No_travel,2060,0.0
tw_share,Pakistan,town,00_01,2065,1103.6933208730482
tw_share,Pakistan,town,02_05,2065,11691.089435298803
tw_share,Pakistan,town,06_10,2065,11247.954264989945
tw_share,Pakistan,town,11_20,2065,10586.949522518093
tw_share,Pakistan,town,21_30,2065,5227.134983348059
tw_share,Pakistan,town,31_50,2065,7181.810344269279
tw_share,Pakistan,town,51+,2065,6874.298369776418
tw_share,Pakistan,town,No_travel,2065,0.0
tw_share,Pakistan,town,00_01,2070,1202.0083667705217
tw_share,Pakistan,town,02_05,2070,12732.51097213809
tw_share,Pakistan,town,06_10,2070,12249.902105845247
tw_share,Pakistan,town,11_20,2070,11530.016231843885
tw_share,Pakistan,town,21_30,2070,5692.758908111546
tw_share,Pakistan,town,31_50,2070,7821.553287594566
tw_share,Pakistan,town,51+,2070,7486.648691152732
tw_share,Pakistan,town,No_travel,2070,0.0
tw_share,Pakistan,town,00_01,2075,1284.402627455648
tw_share,Pakistan,town,02_05,2075,13605.288447916562
tw_share,Pakistan,town,06_10,2075,13089.598114108545
tw_share,Pakistan,town,11_20,2075,12320.366107413136
tw_share,Pakistan,town,21_30,2075,6082.981367837621
tw_share,Pakistan,town,31_50,2075,8357.698557757822
tw_share,Pakistan,town,51+,2075,7999.83720212302
tw_share,Pakistan,town,No_travel,2075,0.0
tw_share,Pakistan,town,00_01,2080,1349.6351829590506
tw_share,Pakistan,town,02_05,2080,14296.277172828035
tw_share,Pakistan,town,06_10,2080,13754.395831929554
tw_share,Pakistan,town,11_20,2080,12946.095881507536
tw_share,Pakistan,town,21_30,2080,6391.925316737585
tw_share,Pakistan,town,31_50,2080,8782.171400926678
tw_share,Pakistan,town,51+,2080,8406.134895035288
tw_share,Pakistan,town,No_travel,2080,0.0
tw_share,Pakistan,town,00_01,2085,1399.5133401560145
tw_share,Pakistan,town,02_05,2085,14824.621401817589
tw_share,Pakistan,town,06_10,2085,14262.713876773421
tw_share,Pakistan,town,11_20,2085,13424.54177089895
tw_share,Pakistan,town,21_30,2085,6628.150231266326
tw_share,Pakistan,town,31_50,2085,9106.732090509255
tw_share,Pakistan,town,51+,2085,8716.798489914443
tw_share,Pakistan,town,No_travel,2085,0.0
tw_share,Pakistan,town,00_01,2090,1436.6056885288112
tw_share,Pakistan,town,02_05,2090,15217.529426166782
tw_share,Pakistan,town,06_10,2090,14640.729245887258
tw_share,Pakistan,town,11_20,2090,13780.342438047895
tw_share,Pakistan,town,21_30,2090,6803.821052251828
tw_share,Pakistan,town,31_50,2090,9348.094619573283
tw_share,Pakistan,town,51+,2090,8947.826317235718
tw_share,Pakistan,town,No_travel,2090,0.0
tw_share,Pakistan,town,00_01,2095,1462.3839366211587
tw_share,Pakistan,town,02_05,2095,15490.590609226725
tw_share,Pakistan,town,06_10,2095,14903.440408572307
tw_share,Pakistan,town,11_20,2095,14027.614942258344
tw_share,Pakistan,town,21_30,2095,6925.907849249335
tw_share,Pakistan,town,31_50,2095,9515.835499494811
tw_share,Pakistan,town,51+,2095,9108.384839685357
tw_share,Pakistan,town,No_travel,2095,0.0
tw_share,Pakistan,town,00_01,2100,1478.3171593037112
tw_share,Pakistan,town,02_05,2100,15659.366416646588
tw_share,Pakistan,town,06_10,2100,15065.818993853123
tw_share,Pakistan,town,11_20,2100,14180.451079871094
tw_share,Pakistan,town,21_30,2100,7001.368218634887
tw_share,Pakistan,town,31_50,2100,9619.514104153383
tw_share,Pakistan,town,51+,2100,9207.624116249357
tw_share,Pakistan,town,No_travel,2100,0.0
tw_share,Sri Lanka,city,00_01,2011,19.638755484659146
tw_share,Sri Lanka,city,02_05,2011,463.461214035433
tw_share,Sri Lanka,city,06_10,2011,761.8032146617466
tw_share,Sri Lanka,city,11_20,2011,688.6152248620806
tw_share,Sri Lanka,city,21_30,2011,258.22955991559695
tw_share,Sri Lanka,city,31_50,2011,265.6791735889898
tw_share,Sri Lanka,city,51+,2011,184.47659682592018
tw_share,Sri Lanka,city,No_travel,2011,0.0
tw_share,Sri Lanka,city,00_01,2012,20.52992890486318
tw_share,Sri Lanka,city,02_05,2012,476.4174263509647
tw_share,Sri Lanka,city,06_10,2012,781.7723892004805
tw_share,Sri Lanka,city,11_20,2012,705.4661476824664
tw_share,Sri Lanka,city,21_30,2012,263.73878510808197
tw_share,Sri Lanka,city,31_50,2012,273.3708329675562
tw_share,Sri Lanka,city,51+,2012,191.0088191212921
tw_share,Sri Lanka,city,No_travel,2012,0.0
tw_share,Sri Lanka,city,00_01,2013,21.262296060135327
tw_share,Sri Lanka,city,02_05,2013,485.45775483656274
tw_share,Sri Lanka,city,06_10,2013,795.2772823242053
tw_share,Sri Lanka,city,11_20,2013,716.448839757465
tw_share,Sri Lanka,city,21_30,2013,267.0305680637221
tw_share,Sri Lanka,city,31_50,2013,278.82322025270275
tw_share,Sri Lanka,city,51+,2013,196.01099655453064
tw_share,Sri Lanka,city,No_travel,2013,0.0
tw_share,Sri Lanka,city,00_01,2014,22.083638700781282
tw_share,Sri Lanka,city,02_05,2014,496.341702681138
tw_share,Sri Lanka,city,06_10,2014,811.7704777794983
tw_share,Sri Lanka,city,11_20,2014,730.0946841310614
tw_share,Sri Lanka,city,21_30,2014,271.2953398338193
tw_share,Sri Lanka,city,31_50,2014,285.3408529239439
tw_share,Sri Lanka,city,51+,2014,201.7906300285691
tw_share,Sri Lanka,city,No_travel,2014,0.0
tw_share,Sri Lanka,city,00_01,2015,22.861467987869197
tw_share,Sri Lanka,city,02_05,2015,506.0567313603182
tw_share,Sri Lanka,city,06_10,2015,826.3189440384871
tw_share,Sri Lanka,city,11_20,2015,741.9615298982781
tw_share,Sri Lanka,city,21_30,2015,274.8787452877596
tw_share,Sri Lanka,city,31_50,2015,291.19305522156395
tw_share,Sri Lanka,city,51+,2015,207.12917343662178
tw_share,Sri Lanka,city,No_travel,2015,0.0
tw_share,Sri Lanka,city,00_01,2016,23.675442790361494
tw_share,Sri Lanka,city,02_05,2016,516.3966802152862
tw_share,Sri Lanka,city,06_10,2016,841.8571161649896
tw_share,Sri Lanka,city,11_20,2016,754.6891087384212
tw_share,Sri Lanka,city,21_30,2016,278.762048740244
tw_share,Sri Lanka,city,31_50,2016,297.41096460855505
tw_share,Sri Lanka,city,51+,2016,212.7553034159673
tw_share,Sri Lanka,city,No_travel,2016,0.0
tw_share,Sri Lanka,city,00_01,2017,24.531735401162173
tw_share,Sri Lanka,city,02_05,2017,527.4715578391217
tw_share,Sri Lanka,city,06_10,2017,858.5599577100014
tw_share,Sri Lanka,city,11_20,2017,768.430277694211
tw_share,Sri Lanka,city,21_30,2017,282.99899559617455
tw_share,Sri Lanka,city,31_50,2017,304.05881141913585
tw_share,Sri Lanka,city,51+,2017,218.7188795166265
tw_share,Sri Lanka,city,No_travel,2017,0.0
tw_share,Sri Lanka,city,00_01,2018,25.32158445541554
tw_share,Sri Lanka,city,02_05,2018,536.9488396648221
tw_share,Sri Lanka,city,06_10,2018,872.6319285852537
tw_share,Sri Lanka,city,11_20,2018,779.7889350727271
tw_share,Sri Lanka,city,21_30,2018,286.3395386352261
tw_share,Sri Lanka,city,31_50,2018,309.79180506126386
tw_share,Sri Lanka,city,51+,2018,224.05158308297405
tw_share,Sri Lanka,city,No_travel,2018,0.0
tw_share,Sri Lanka,city,00_01,2019,26.094404423191396
tw_share,Sri Lanka,city,02_05,2019,545.9309566272743
tw_share,Sri Lanka,city,06_10,2019,885.8746498073365
tw_share,Sri Lanka,city,11_20,2019,790.3841493768556
tw_share,Sri Lanka,city,21_30,2019,289.38443557591194
tw_share,Sri Lanka,city,31_50,2019,315.2440013266959
tw_share,Sri Lanka,city,51+,2019,229.20307761394537
tw_share,Sri Lanka,city,No_travel,2019,0.0
tw_share,Sri Lanka,city,00_01,2020,26.797404233711493
tw_share,Sri Lanka,city,02_05,2020,553.3503800813027
tw_share,Sri Lanka,city,06_10,2020,896.5627052454461
tw_share,Sri Lanka,city,11_20,2020,798.6827613925019
tw_share,Sri Lanka,city,21_30,2020,291.57663674276836
tw_share,Sri Lanka,city,31_50,2020,319.79759859563035
tw_share,Sri Lanka,city,51+,2020,233.71807832719037
tw_share,Sri Lanka,city,No_travel,2020,0.0
tw_share,Sri Lanka,city,00_01,2025,36.12621861582147
tw_share,Sri Lanka,city,02_05,2025,702.4187713057893
tw_share,Sri Lanka,city,06_10,2025,1129.9058173356855
tw_share,Sri Lanka,city,11_20,2025,999.0462073008189
tw_share,Sri Lanka,city,21_30,2025,359.5833322031088
tw_share,Sri Lanka,city,31_50,2025,407.57961452330045
tw_share,Sri Lanka,city,51+,2025,305.15894911930974
tw_share,Sri Lanka,city,No_travel,2025,0.0
tw_share,Sri Lanka,city,00_01,2030,44.7477122164899
tw_share,Sri Lanka,city,02_05,2030,825.3913789869129
tw_share,Sri Lanka,city,06_10,2030,1318.8089363087042
tw_share,Sri Lanka,city,11_20,2030,1157.8419202250795
tw_share,Sri Lanka,city,21_30,2030,411.0591043927117
tw_share,Sri Lanka,city,31_50,2030,480.7102524055117
tw_share,Sri Lanka,city,51+,2030,367.81400340717704
tw_share,Sri Lanka,city,No_travel,2030,0.0
tw_share,Sri Lanka,city,00_01,2035,55.249750437370444
tw_share,Sri Lanka,city,02_05,2035,972.7182433479169
tw_share,Sri Lanka,city,06_10,2035,1544.4521660566506
tw_share,Sri Lanka,city,11_20,2035,1346.8726659980825
tw_share,Sri Lanka,city,21_30,2035,471.8645905413606
tw_share,Sri Lanka,city,31_50,2035,568.4579417228728
tw_share,Sri Lanka,city,51+,2035,443.5732809526396
tw_share,Sri Lanka,city,No_travel,2035,0.0
tw_share,Sri Lanka,city,00_01,2040,66.82480160596239
tw_share,Sri Lanka,city,02_05,2040,1128.6513319534822
tw_share,Sri Lanka,city,06_10,2040,1781.4939931016931
tw_share,Sri Lanka,city,11_20,2040,1543.723220817531
tw_share,Sri Lanka,city,21_30,2040,533.9260008164005
tw_share,Sri Lanka,city,31_50,2040,661.6867230209721
tw_share,Sri Lanka,city,51+,2040,525.6048810692025
tw_share,Sri Lanka,city,No_travel,2040,0.0
tw_share,Sri Lanka,city,00_01,2045,79.12200226768897
tw_share,Sri Lanka,city,02_05,2045,1287.4475154992404
tw_share,Sri Lanka,city,06_10,2045,2020.911301564743
tw_share,Sri Lanka,city,11_20,2045,1740.6142891866175
tw_share,Sri Lanka,city,21_30,2045,594.5805533337725
tw_share,Sri Lanka,city,31_50,2045,757.0212418599962
tw_share,Sri Lanka,city,51+,2045,611.1907602252304
tw_share,Sri Lanka,city,No_travel,2045,0.0
tw_share,Sri Lanka,city,00_01,2050,91.75400408627735
tw_share,Sri Lanka,city,02_05,2050,1443.5545456586672
tw_share,Sri Lanka,city,06_10,2050,2254.1676349886757
tw_share,Sri Lanka,city,11_20,2050,1930.3627728923207
tw_share,Sri Lanka,city,21_30,2050,651.4945359785584
tw_share,Sri Lanka,city,31_50,2050,851.1611091154715
tw_share,Sri Lanka,city,51+,2050,697.5097192036636
tw_share,Sri Lanka,city,No_travel,2050,0.0
tw_share,Sri Lanka,city,00_01,2055,99.25491372184483
tw_share,Sri Lanka,city,02_05,2055,1561.5654413010705
tw_share,Sri Lanka,city,06_10,2055,2438.4463256229465
tw_share,Sri Lanka,city,11_20,2055,2088.170346169597
tw_share,Sri Lanka,city,21_30,2055,704.754354894428
tw_share,Sri Lanka,city,31_50,2055,920.743713475507
tw_share,Sri Lanka,city,51+,2055,754.5312892787643
tw_share,Sri Lanka,city,No_travel,2055,0.0
tw_share,Sri Lanka,city,00_01,2060,105.96198773136538
tw_share,Sri Lanka,city,02_05,2060,1667.0870179442911
tw_share,Sri Lanka,city,06_10,2060,2603.22244965475
tw_share,Sri Lanka,city,11_20,2060,2229.2768418690957
tw_share,Sri Lanka,city,21_30,2060,752.3775852168635
tw_share,Sri Lanka,city,31_50,2060,982.9622576111401
tw_share,Sri Lanka,city,51+,2060,805.5181574339663
tw_share,Sri Lanka,city,No_travel,2060,0.0
tw_share,Sri Lanka,city,00_01,2065,111.88391363313033
tw_share,Sri Lanka,city,02_05,2065,1760.2559552530993
tw_share,Sri Lanka,city,06_10,2065,2748.7094377976036
tw_share,Sri Lanka,city,11_20,2065,2353.86503198061
tw_share,Sri Lanka,city,21_30,2065,794.4259122178509
tw_share,Sri Lanka,city,31_50,2065,1037.8973317677537
tw_share,Sri Lanka,city,51+,2065,850.5363657837722
tw_share,Sri Lanka,city,No_travel,2065,0.0
tw_share,Sri Lanka,city,00_01,2070,117.02765226916986
tw_share,Sri Lanka,city,02_05,2070,1841.1817673054318
tw_share,Sri Lanka,city,06_10,2070,2875.0783006245424
tw_share,Sri Lanka,city,11_20,2070,2462.081361887717
tw_share,Sri Lanka,city,21_30,2070,830.9487609943519
tw_share,Sri Lanka,city,31_50,2070,1085.6135085826063
tw_share,Sri Lanka,city,51+,2070,889.6388303291593
tw_share,Sri Lanka,city,No_travel,2070,0.0
tw_share,Sri Lanka,city,00_01,2075,121.15703110470221
tw_share,Sri Lanka,city,02_05,2075,1906.1487804417113
tw_share,Sri Lanka,city,06_10,2075,2976.526866454015
tw_share,Sri Lanka,city,11_20,2075,2548.957125606821
tw_share,Sri Lanka,city,21_30,2075,860.2692007411031
tw_share,Sri Lanka,city,31_50,2075,1123.9199204347226
tw_share,Sri Lanka,city,51+,2075,921.0301783225327
tw_share,Sri Lanka,city,No_travel,2075,0.0
tw_share,Sri Lanka,city,00_01,2080,124.35742441368997
tw_share,Sri Lanka,city,02_05,2080,1956.500177692351
tw_share,Sri Lanka,city,06_10,2080,3055.1525688219563
tw_share,Sri Lanka,city,11_20,2080,2616.28846622575
tw_share,Sri Lanka,city,21_30,2080,882.9934270520042
tw_share,Sri Lanka,city,31_50,2080,1153.6085465127985
tw_share,Sri Lanka,city,51+,2080,945.3594210681056
tw_share,Sri Lanka,city,No_travel,2080,0.0
tw_share,Sri Lanka,city,00_01,2085,126.70991947733611
tw_share,Sri Lanka,city,02_05,2085,1993.5116953539953
tw_share,Sri Lanka,city,06_10,2085,3112.9475205164367
tw_share,Sri Lanka,city,11_20,2085,2665.7813351146674
tw_share,Sri Lanka,city,21_30,2085,899.6971959517331
tw_share,Sri Lanka,city,31_50,2085,1175.431597479368
tw_share,Sri Lanka,city,51+,2085,963.242980348296
tw_share,Sri Lanka,city,No_travel,2085,0.0
tw_share,Sri Lanka,city,00_01,2090,128.36605270244573
tw_share,Sri Lanka,city,02_05,2090,2019.5674372165024
tw_share,Sri Lanka,city,06_10,2090,3153.6345940937526
tw_share,Sri Lanka,city,11_20,2090,2700.623824622762
tw_share,Sri Lanka,city,21_30,2090,911.4564838188534
tw_share,Sri Lanka,city,31_50,2090,1190.7948092189
tw_share,Sri Lanka,city,51+,2090,975.8328289583234
tw_share,Sri Lanka,city,No_travel,2090,0.0
tw_share,Sri Lanka,city,00_01,2095,129.42019366851807
tw_share,Sri Lanka,city,02_05,2095,2036.1521083542082
tw_share,Sri Lanka,city,06_10,2095,3179.532215370329
tw_share,Sri Lanka,city,11_20,2095,2722.8013251967245
tw_share,Sri Lanka,city,21_30,2095,918.941356946586
tw_share,Sri Lanka,city,31_50,2095,1200.5736063709292
tw_share,Sri Lanka,city,51+,2095,983.846360101388
tw_share,Sri Lanka,city,No_travel,2095,0.0
tw_share,Sri Lanka,city,00_01,2100,129.79804069716616
tw_share,Sri Lanka,city,02_05,2100,2042.0967295312387
tw_share,Sri Lanka,city,06_10,2100,3188.814976939561
tw_share,Sri Lanka,city,11_20,2100,2730.750644087096
tw_share,Sri Lanka,city,21_30,2100,921.6242401302833
tw_share,Sri Lanka,city,31_50,2100,1204.0787252938883
tw_share,Sri Lanka,city,51+,2100,986.7187358355998
tw_share,Sri Lanka,city,No_travel,2100,0.0
tw_share,Sri Lanka,large_city,00_01,2011,6.5156620766188045
tw_share,Sri Lanka,large_city,02_05,2011,142.24789555593017
tw_share,Sri Lanka,large_city,06_10,2011,282.7841497430759
tw_share,Sri Lanka,large_city,11_20,2011,380.57775930877716
tw_share,Sri Lanka,large_city,21_30,2011,177.22020494750296
tw_share,Sri Lanka,large_city,31_50,2011,128.3899827513189
tw_share,Sri Lanka,large_city,51+,2011,61.50175192984556
tw_share,Sri Lanka,large_city,No_travel,2011,0.0
tw_share,Sri Lanka,large_city,00_01,2012,6.918019290082095
tw_share,Sri Lanka,large_city,02_05,2012,148.51483179452637
tw_share,Sri Lanka,large_city,06_10,2012,294.74220218149935
tw_share,Sri Lanka,large_city,11_20,2012,395.99773044212236
tw_share,Sri Lanka,large_city,21_30,2012,183.83619162813827
tw_share,Sri Lanka,large_city,31_50,2012,134.17621566135801
tw_share,Sri Lanka,large_city,51+,2012,64.67692482184545
tw_share,Sri Lanka,large_city,No_travel,2012,0.0
tw_share,Sri Lanka,large_city,00_01,2013,7.275890758799162
tw_share,Sri Lanka,large_city,02_05,2013,153.67928016271523
tw_share,Sri Lanka,large_city,06_10,2013,304.48244507724183
tw_share,Sri Lanka,large_city,11_20,2013,408.39779398888095
tw_share,Sri Lanka,large_city,21_30,2013,189.0164831762571
tw_share,Sri Lanka,large_city,31_50,2013,138.97413737682504
tw_share,Sri Lanka,large_city,51+,2013,67.39971576944833
tw_share,Sri Lanka,large_city,No_travel,2013,0.0
tw_share,Sri Lanka,large_city,00_01,2014,7.67294495003548
tw_share,Sri Lanka,large_city,02_05,2014,159.5365077217937
tw_share,Sri Lanka,large_city,06_10,2014,315.5675768362555
tw_share,Sri Lanka,large_city,11_20,2014,422.56432642060764
tw_share,Sri Lanka,large_city,21_30,2014,194.98287638887072
tw_share,Sri Lanka,large_city,31_50,2014,144.4057357452162
tw_share,Sri Lanka,large_city,51+,2014,70.45211979891391
tw_share,Sri Lanka,large_city,No_travel,2014,0.0
tw_share,Sri Lanka,large_city,00_01,2015,8.06392527413953
tw_share,Sri Lanka,large_city,02_05,2015,165.13131997545224
tw_share,Sri Lanka,large_city,06_10,2015,326.10522927010527
tw_share,Sri Lanka,large_city,11_20,2015,435.9593171606375
tw_share,Sri Lanka,large_city,21_30,2015,200.56088179586885
tw_share,Sri Lanka,large_city,31_50,2015,149.6071787389143
tw_share,Sri Lanka,large_city,51+,2015,73.41507930702933
tw_share,Sri Lanka,large_city,No_travel,2015,0.0
tw_share,Sri Lanka,large_city,00_01,2016,8.476734624232805
tw_share,Sri Lanka,large_city,02_05,2016,171.04161337559867
tw_share,Sri Lanka,large_city,06_10,2016,337.23802503823026
tw_share,Sri Lanka,large_city,11_20,2016,450.11216911021313
tw_share,Sri Lanka,large_city,21_30,2016,206.45567002889976
tw_share,Sri Lanka,large_city,31_50,2016,155.1016764586838
tw_share,Sri Lanka,large_city,51+,2016,76.54423575515683
tw_share,Sri Lanka,large_city,No_travel,2016,0.0
tw_share,Sri Lanka,large_city,00_01,2017,8.914266705258102
tw_share,Sri Lanka,large_city,02_05,2017,177.31450512041283
tw_share,Sri Lanka,large_city,06_10,2017,349.0564394537405
tw_share,Sri Lanka,large_city,11_20,2017,465.14035009011906
tw_share,Sri Lanka,large_city,21_30,2017,212.7183403634064
tw_share,Sri Lanka,large_city,31_50,2017,160.93258407316134
tw_share,Sri Lanka,large_city,51+,2017,79.86293077962254
tw_share,Sri Lanka,large_city,No_travel,2017,0.0
tw_share,Sri Lanka,large_city,00_01,2018,9.33717371600761
tw_share,Sri Lanka,large_city,02_05,2018,183.1661999212382
tw_share,Sri Lanka,large_city,06_10,2018,360.017269387952
tw_share,Sri Lanka,large_city,11_20,2018,478.9871083501239
tw_share,Sri Lanka,large_city,21_30,2018,218.408015226352
tw_share,Sri Lanka,large_city,31_50,2018,166.38858406329754
tw_share,Sri Lanka,large_city,51+,2018,83.01836917681071
tw_share,Sri Lanka,large_city,No_travel,2018,0.0
tw_share,Sri Lanka,large_city,00_01,2019,9.76294846276611
tw_share,Sri Lanka,large_city,02_05,2019,188.95535087549393
tw_share,Sri Lanka,large_city,06_10,2019,370.8288845268747
tw_share,Sri Lanka,large_city,11_20,2019,492.5995660475747
tw_share,Sri Lanka,large_city,21_30,2019,223.96051979076975
tw_share,Sri Lanka,large_city,31_50,2019,171.79458808285676
tw_share,Sri Lanka,large_city,51+,2019,86.16991649524672
tw_share,Sri Lanka,large_city,No_travel,2019,0.0
tw_share,Sri Lanka,large_city,00_01,2020,10.171351632601745
