n,area_type,trip_dist,y,value
Bhutan,large_city,21_30,2055,0.6266599076682969
Bhutan,large_city,21_30,2060,0.6384605174562383
Bhutan,large_city,21_30,2065,0.6494830926532914
Bhutan,large_city,21_30,2070,0.6597330872889285
Bhutan,large_city,21_30,2075,0.6691876555453381
Bhutan,large_city,21_30,2080,0.6776945593636642
Bhutan,large_city,21_30,2085,0.6855639832455992
Bhutan,large_city,21_30,2090,0.6924934252384437
Bhutan,large_city,21_30,2095,0.6986301127346753
Bhutan,large_city,21_30,2100,0.7041322511309565
Bhutan,large_city,31_50,2011,0.654115841271274
Bhutan,large_city,31_50,2012,0.6576247216893844
Bhutan,large_city,31_50,2013,0.6583272842533444
Bhutan,large_city,31_50,2014,0.6624944829921507
Bhutan,large_city,31_50,2015,0.6688123466116326
Bhutan,large_city,31_50,2016,0.67519376620946
Bhutan,large_city,31_50,2017,0.678380107304524
Bhutan,large_city,31_50,2018,0.681361051639554
Bhutan,large_city,31_50,2019,0.6856175169211788
Bhutan,large_city,31_50,2020,0.6751674494564411
Bhutan,large_city,31_50,2025,0.6900896419626461
Bhutan,large_city,31_50,2030,0.7115649416259999
Bhutan,large_city,31_50,2035,0.7310164244697896
Bhutan,large_city,31_50,2040,0.7496059607198894
Bhutan,large_city,31_50,2045,0.767432713519314
Bhutan,large_city,31_50,2050,0.78444135230857
Bhutan,large_city,31_50,2055,0.8005091726594945
Bhutan,large_city,31_50,2060,0.8155835315942656
Bhutan,large_city,31_50,2065,0.8296640120009371
Bhutan,large_city,31_50,2070,0.8427575809769203
Bhutan,large_city,31_50,2075,0.8548350547712025
Bhutan,large_city,31_50,2080,0.8657019611332841
Bhutan,large_city,31_50,2085,0.8757545365796283
Bhutan,large_city,31_50,2090,0.8846063584511181
Bhutan,large_city,31_50,2095,0.8924454982626256
Bhutan,large_city,31_50,2100,0.8994740510734375
Bhutan,large_city,51+,2011,0.7204363200833319
Bhutan,large_city,51+,2012,0.7243009641364754
Bhutan,large_city,51+,2013,0.7250747591682911
Bhutan,large_city,51+,2014,0.7296644681082347
Bhutan,large_city,51+,2015,0.7366228967681518
Bhutan,large_city,51+,2016,0.7436513253153514
Bhutan,large_city,51+,2017,0.7471607279443977
Bhutan,large_city,51+,2018,0.7504439087383812
Bhutan,large_city,51+,2019,0.7551319349113851
Bhutan,large_city,51+,2020,0.7436223403198732
Bhutan,large_city,51+,2025,0.7600574864796907
Bhutan,large_city,51+,2030,0.7837101560620149
Bhutan,large_city,51+,2035,0.8051338150471092
Bhutan,large_city,51+,2040,0.8256081351033995
Bhutan,large_city,51+,2045,0.8452423334754986
Bhutan,large_city,51+,2050,0.8639754696660903
Bhutan,large_city,51+,2055,0.8816723983062565
Bhutan,large_city,51+,2060,0.8982751389729177
Bhutan,large_city,51+,2065,0.913783232263355
Bhutan,large_city,51+,2070,0.9282043516655109
Bhutan,large_city,51+,2075,0.9415063545024167
Bhutan,large_city,51+,2080,0.953475051079116
Bhutan,large_city,51+,2085,0.9645468521347959
Bhutan,large_city,51+,2090,0.9742961558097156
Bhutan,large_city,51+,2095,0.9829301020958124
Bhutan,large_city,51+,2100,0.9906712763696099
Bhutan,city,No_travel,2011,0.0
Bhutan,city,No_travel,2012,0.0
Bhutan,city,No_travel,2013,0.0
Bhutan,city,No_travel,2014,0.0
Bhutan,city,No_travel,2015,0.0
Bhutan,city,No_travel,2016,0.0
Bhutan,city,No_travel,2017,0.0
Bhutan,city,No_travel,2018,0.0
Bhutan,city,No_travel,2019,0.0
Bhutan,city,No_travel,2020,0.0
Bhutan,city,No_travel,2025,0.0
Bhutan,city,No_travel,2030,0.0
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.02898061743012685
Bhutan,city,00_01,2012,0.029136078457958996
Bhutan,city,00_01,2013,0.029167205508554936
Bhutan,city,00_01,2014,0.02935183334476502
Bhutan,city,00_01,2015,0.02963174643810346
Bhutan,city,00_01,2016,0.029914475380527977
Bhutan,city,00_01,2017,0.030055646296215443
Bhutan,city,00_01,2018,0.030187717103713558
Bhutan,city,00_01,2019,0.03037629989616152
Bhutan,city,00_01,2020,0.02991330941617866
Bhutan,city,00_01,2025,0.03057443749924199
Bhutan,city,00_01,2030,0.031525901146004336
Bhutan,city,00_01,2035,0.03238769954191073
Bhutan,city,00_01,2040,0.03321130937410893
Bhutan,city,00_01,2045,0.034001124067936705
Bhutan,city,00_01,2050,0.034754692201679885
Bhutan,city,00_01,2055,0.03546657735281939
Bhutan,city,00_01,2060,0.036134447173008996
Bhutan,city,00_01,2065,0.036758283182094294
Bhutan,city,00_01,2070,0.03733839405748674
Bhutan,city,00_01,2075,0.037873486812424806
Bhutan,city,00_01,2080,0.03835494534936596
Bhutan,city,00_01,2085,0.03880032493630852
Bhutan,city,00_01,2090,0.039192505108430184
Bhutan,city,00_01,2095,0.03953981837853392
Bhutan,city,00_01,2100,0.0398512185728813
Bhutan,city,02_05,2011,0.11107001729613941
Bhutan,city,02_05,2012,0.1116658313464033
Bhutan,city,02_05,2013,0.1117851277021971
Bhutan,city,02_05,2014,0.11249272535813541
Bhutan,city,02_05,2015,0.11356550968350307
Bhutan,city,02_05,2016,0.11464908592548353
Bhutan,city,02_05,2017,0.11519013223289652
Bhutan,city,02_05,2018,0.11569630181014925
Bhutan,city,02_05,2019,0.11641905708164928
Bhutan,city,02_05,2020,0.11464461729465614
Bhutan,city,02_05,2025,0.11717843175868034
Bhutan,city,02_05,2030,0.12082497531343163
Bhutan,city,02_05,2035,0.12412787122204684
Bhutan,city,02_05,2040,0.12728440708702904
Bhutan,city,02_05,2045,0.1303114209840139
Bhutan,city,02_05,2050,0.13319951768693872
Bhutan,city,02_05,2055,0.13592786176865362
Bhutan,city,02_05,2060,0.1384875143591783
Bhutan,city,02_05,2065,0.14087840463217255
Bhutan,city,02_05,2070,0.14310171561299856
Bhutan,city,02_05,2075,0.1451524918495402
Bhutan,city,02_05,2080,0.14699771161252007
Bhutan,city,02_05,2085,0.14870465655751053
Bhutan,city,02_05,2090,0.15020771143913197
Bhutan,city,02_05,2095,0.15153881113052428
Bhutan,city,02_05,2100,0.15273227172726886
Bhutan,city,06_10,2011,0.1930608768468381
Bhutan,city,06_10,2012,0.19409651531869426
Bhutan,city,06_10,2013,0.19430387514103747
Bhutan,city,06_10,2014,0.19553381484246007
Bhutan,city,06_10,2015,0.19739851863530103
Bhutan,city,06_10,2016,0.1992819808377907
Bhutan,city,06_10,2017,0.20022242252553613
Bhutan,city,06_10,2018,0.20110224180347014
Bhutan,city,06_10,2019,0.20235852833207876
Bhutan,city,06_10,2020,0.1992742135050141
Bhutan,city,06_10,2025,0.20367846637271142
Bhutan,city,06_10,2030,0.21001685465497325
Bhutan,city,06_10,2035,0.2157579177769041
Bhutan,city,06_10,2040,0.22124457922458482
Bhutan,city,06_10,2045,0.22650610678536043
Bhutan,city,06_10,2050,0.23152616976417933
Bhutan,city,06_10,2055,0.23626855221426352
Bhutan,city,06_10,2060,0.24071771667448325
Bhutan,city,06_10,2065,0.24487354003514905
Bhutan,city,06_10,2070,0.2487380786200043
Bhutan,city,06_10,2075,0.25230271890801076
Bhutan,city,06_10,2080,0.25551006283473565
Bhutan,city,06_10,2085,0.258477058751649
Bhutan,city,06_10,2090,0.26108965484606633
Bhutan,city,06_10,2095,0.2634033600191336
Bhutan,city,06_10,2100,0.2654778221908224
Bhutan,city,11_20,2011,0.3351409639771932
Bhutan,city,11_20,2012,0.33693876413980767
Bhutan,city,11_20,2013,0.3372987271311981
Bhutan,city,11_20,2014,0.33943382142840056
Bhutan,city,11_20,2015,0.34267082437209084
Bhutan,city,11_20,2016,0.3459403906791877
Bhutan,city,11_20,2017,0.34757293549584356
Bhutan,city,11_20,2018,0.34910024380267596
Bhutan,city,11_20,2019,0.3512810744562292
Bhutan,city,11_20,2020,0.34592690710117435
Bhutan,city,11_20,2025,0.3535723999414995
Bhutan,city,11_20,2030,0.36457542444689545
Bhutan,city,11_20,2035,0.3745415318238149
Bhutan,city,11_20,2040,0.3840660146533993
Bhutan,city,11_20,2045,0.393199679886412
Bhutan,city,11_20,2050,0.401914178512057
Bhutan,city,11_20,2055,0.41014664203251766
Bhutan,city,11_20,2060,0.4178700984388306
Bhutan,city,11_20,2065,0.425084334020685
Bhutan,city,11_20,2070,0.43179291842063544
Bhutan,city,11_20,2075,0.4379808991335905
Bhutan,city,11_20,2080,0.4435486369008945
Bhutan,city,11_20,2085,0.4486991463565187
Bhutan,city,11_20,2090,0.45323444106700894
Bhutan,city,11_20,2095,0.45725088082800697
Bhutan,city,11_20,2100,0.4608520104991705
Bhutan,city,21_30,2011,0.29424500628579375
Bhutan,city,21_30,2012,0.29582342783674775
Bhutan,city,21_30,2013,0.2961394659342915
Bhutan,city,21_30,2014,0.2980140229190469
Bhutan,city,21_30,2015,0.300856026893166
Bhutan,city,21_30,2016,0.30372662064919814
Bhutan,city,21_30,2017,0.30515995232592935
Bhutan,city,21_30,2018,0.30650088909776135
Bhutan,city,21_30,2019,0.3084156014079124
Bhutan,city,21_30,2020,0.3037147824201431
Bhutan,city,21_30,2025,0.3104273252921406
Bhutan,city,21_30,2030,0.3200876932051877
Bhutan,city,21_30,2035,0.32883767498290356
Bhutan,city,21_30,2040,0.33719992195146786
Bhutan,city,21_30,2045,0.3452190412856327
Bhutan,city,21_30,2050,0.3528701432949202
Bhutan,city,21_30,2055,0.3600980310815363
Bhutan,city,21_30,2060,0.3668790239266195
Bhutan,city,21_30,2065,0.37321293419810275
Bhutan,city,21_30,2070,0.3791028959488439
Bhutan,city,21_30,2075,0.38453578127020893
Bhutan,city,21_30,2080,0.38942410949752027
Bhutan,city,21_30,2085,0.3939461221729039
Bhutan,city,21_30,2090,0.39792799238285814
Bhutan,city,21_30,2095,0.4014543215092547
Bhutan,city,21_30,2100,0.40461601923236434
Bhutan,city,31_50,2011,0.549248998564658
Bhutan,city,31_50,2012,0.5521953406865437
Bhutan,city,31_50,2013,0.5527852695039442
Bhutan,city,31_50,2014,0.5562843893688002
Bhutan,city,31_50,2015,0.561589382838037
Bhutan,city,31_50,2016,0.5669477430892055
Bhutan,city,31_50,2017,0.5696232548948026
Bhutan,city,31_50,2018,0.5721262988321121
Bhutan,city,31_50,2019,0.5757003741653344
Bhutan,city,31_50,2020,0.5669256453974373
Bhutan,city,31_50,2025,0.579455535018354
Bhutan,city,31_50,2030,0.5974879477650762
Bhutan,city,31_50,2035,0.6138209988830331
Bhutan,city,31_50,2040,0.629430289355658
Bhutan,city,31_50,2045,0.6443990846438354
Bhutan,city,31_50,2050,0.6586809246980233
Bhutan,city,31_50,2055,0.6721727768747116
Bhutan,city,31_50,2060,0.6848304378370815
Bhutan,city,31_50,2065,0.696653557343931
Bhutan,city,31_50,2070,0.7076479855383608
Bhutan,city,31_50,2075,0.7177892173633049
Bhutan,city,31_50,2080,0.726913958059493
Bhutan,city,31_50,2085,0.7353549201162587
Bhutan,city,31_50,2090,0.7427876315591424
Bhutan,city,31_50,2095,0.7493700125678501
Bhutan,city,31_50,2100,0.7552717586334926
Bhutan,city,51+,2011,0.742960658692243
Bhutan,city,51+,2012,0.746946130289514
Bhutan,city,51+,2013,0.7477441179124369
Bhutan,city,51+,2014,0.7524773234465939
Bhutan,city,51+,2015,0.7596533063843185
Bhutan,city,51+,2016,0.7669014777457994
Bhutan,city,51+,2017,0.7705206013466069
Bhutan,city,51+,2018,0.7739064303190019
Bhutan,city,51+,2019,0.7787410269604629
Bhutan,city,51+,2020,0.766871586538579
Bhutan,city,51+,2025,0.7838205751947713
Bhutan,city,51+,2030,0.8082127421120096
Bhutan,city,51+,2035,0.8303062087341847
Bhutan,city,51+,2040,0.8514206554815914
Bhutan,city,51+,2045,0.8716687142603904
Bhutan,city,51+,2050,0.890987539277324
Bhutan,city,51+,2055,0.9092377598628252
Bhutan,city,51+,2060,0.9263595828441711
Bhutan,city,51+,2065,0.9423525344554826
Bhutan,city,51+,2070,0.9572245280952063
Bhutan,city,51+,2075,0.9709424161501706
Bhutan,city,51+,2080,0.9832853123152107
Bhutan,city,51+,2085,0.9947032716489183
Bhutan,city,51+,2090,1.0047573859102192
Bhutan,city,51+,2095,1.0136612712933022
Bhutan,city,51+,2100,1.0216444722746836
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.02145716041148525
Bhutan,town,00_01,2012,0.02157226328049663
Bhutan,town,00_01,2013,0.021595309653452063
Bhutan,town,00_01,2014,0.0217320075380826
Bhutan,town,00_01,2015,0.021939254335343526
Bhutan,town,00_01,2016,0.022148585978646128
Bhutan,town,00_01,2017,0.022253108492379506
Bhutan,town,00_01,2018,0.02235089331387249
Bhutan,town,00_01,2019,0.02249051943599214
Bhutan,town,00_01,2020,0.02214772270221188
Bhutan,town,00_01,2025,0.022637219910648876
Bhutan,town,00_01,2030,0.023341680681489913
Bhutan,town,00_01,2035,0.02397975357513714
Bhutan,town,00_01,2040,0.024589551773141774
Bhutan,town,00_01,2045,0.025174328154171987
Bhutan,town,00_01,2050,0.02573226769309644
Bhutan,town,00_01,2055,0.026259345279327426
Bhutan,town,00_01,2060,0.02675383404929065
Bhutan,town,00_01,2065,0.02721572032033637
Bhutan,town,00_01,2070,0.027645232636274924
Bhutan,town,00_01,2075,0.028041413673666967
Bhutan,town,00_01,2080,0.028397884100273062
Bhutan,town,00_01,2085,0.02872764178276788
Bhutan,town,00_01,2090,0.029018010781416973
Bhutan,town,00_01,2095,0.029275160463186903
Bhutan,town,00_01,2100,0.029505720213626643
Bhutan,town,02_05,2011,0.07259776121809702
Bhutan,town,02_05,2012,0.072987198144501
Bhutan,town,02_05,2013,0.07306517281816127
Bhutan,town,02_05,2014,0.0735276739225532
Bhutan,town,02_05,2015,0.0742288689181739
Bhutan,town,02_05,2016,0.07493711774348165
Bhutan,town,02_05,2017,0.07529075729076626
Bhutan,town,02_05,2018,0.07562160065425727
Bhutan,town,02_05,2019,0.07609400910342119
Bhutan,town,02_05,2020,0.07493419694989867
Bhutan,town,02_05,2025,0.07659035278662404
Bhutan,town,02_05,2030,0.07897381237998477
Bhutan,town,02_05,2035,0.08113265645275157
Bhutan,town,02_05,2040,0.0831958364412029
Bhutan,town,02_05,2045,0.08517435807509488
Bhutan,town,02_05,2050,0.08706208043183747
Bhutan,town,02_05,2055,0.08884538502642522
Bhutan,town,02_05,2060,0.0905184292204559
Bhutan,town,02_05,2065,0.0920811667203045
Bhutan,town,02_05,2070,0.09353437077688825
Bhutan,town,02_05,2075,0.09487480239971988
Bhutan,town,02_05,2080,0.09608087787363069
Bhutan,town,02_05,2085,0.09719657394126031
Bhutan,town,02_05,2090,0.09817900306164762
Bhutan,town,02_05,2095,0.09904903855732534
Bhutan,town,02_05,2100,0.09982911016922273
Bhutan,town,06_10,2011,0.1876250866698114
Bhutan,town,06_10,2012,0.18863156587582247
Bhutan,town,06_10,2013,0.18883308730923978
Bhutan,town,06_10,2014,0.19002839703147384
Bhutan,town,06_10,2015,0.19184059853215837
Bhutan,town,06_10,2016,0.19367103028380628
Bhutan,town,06_10,2017,0.19458499305064444
Bhutan,town,06_10,2018,0.195440040282234
Bhutan,town,06_10,2019,0.1966609550147373
Bhutan,town,06_10,2020,0.19366348164676905
Bhutan,town,06_10,2025,0.1979437290978
Bhutan,town,06_10,2030,0.2041036547659599
Bhutan,town,06_10,2035,0.20968307346239357
Bhutan,town,06_10,2040,0.2150152533761194
Bhutan,town,06_10,2045,0.2201286382354936
Bhutan,town,06_10,2050,0.22500735714981845
Bhutan,town,06_10,2055,0.22961621386253472
Bhutan,town,06_10,2060,0.23394010838270324
Bhutan,town,06_10,2065,0.23797892106689061
Bhutan,town,06_10,2070,0.24173465034132838
Bhutan,town,06_10,2075,0.2451989252058547
Bhutan,town,06_10,2080,0.24831596368646341
Bhutan,town,06_10,2085,0.2511994213561469
Bhutan,town,06_10,2090,0.2537384576262305
Bhutan,town,06_10,2095,0.25598701849840316
Bhutan,town,06_10,2100,0.25800307245564863
Bhutan,town,11_20,2011,0.44707804287844377
Bhutan,town,11_20,2012,0.4494763082789185
Bhutan,town,11_20,2013,0.449956498906139
Bhutan,town,11_20,2014,0.4528047146790672
Bhutan,town,11_20,2015,0.4571228765763258
Bhutan,town,11_20,2016,0.46148447800007064
Bhutan,town,11_20,2017,0.4636622927705489
Bhutan,town,11_20,2018,0.46569972203788573
Bhutan,town,11_20,2019,0.46860895010976733
Bhutan,town,11_20,2020,0.46146649090712427
Bhutan,town,11_20,2025,0.4716655782861483
Bhutan,town,11_20,2030,0.4863436128756493
Bhutan,town,11_20,2035,0.49963840002525234
Bhutan,town,11_20,2040,0.5123440600327521
Bhutan,town,11_20,2045,0.5245283693700019
Bhutan,town,11_20,2050,0.5361535104568592
Bhutan,town,11_20,2055,0.5471356167178122
Bhutan,town,11_20,2060,0.5574387074931504
Bhutan,town,11_20,2065,0.5670624976933212
Bhutan,town,11_20,2070,0.5760117492214596
Bhutan,town,11_20,2075,0.5842665154359107
Bhutan,town,11_20,2080,0.5916938775665397
Bhutan,town,11_20,2085,0.5985646571332061
Bhutan,town,11_20,2090,0.604614740235494
Bhutan,town,11_20,2095,0.6099726708399079
Bhutan,town,11_20,2100,0.6147765777882833
Bhutan,town,21_30,2011,0.404286557269486
Bhutan,town,21_30,2012,0.40645527585815544
Bhutan,town,21_30,2013,0.4068895056724003
Bhutan,town,21_30,2014,0.40946510822667487
Bhutan,town,21_30,2015,0.41336996294943207
Bhutan,town,21_30,2016,0.41731409944165276
Bhutan,town,21_30,2017,0.41928346754181395
Bhutan,town,21_30,2018,0.42112588695223363
Bhutan,town,21_30,2019,0.42375666209368373
Bhutan,town,21_30,2020,0.41729783395960013
Bhutan,town,21_30,2025,0.4265207291329097
Bhutan,town,21_30,2030,0.4397938749878611
Bhutan,town,21_30,2035,0.45181616910845385
Bhutan,town,21_30,2040,0.46330572361485867
Bhutan,town,21_30,2045,0.4743238278432573
Bhutan,town,21_30,2050,0.4848362838733457
Bhutan,town,21_30,2055,0.4947672523083477
Bhutan,town,21_30,2060,0.5040841963299736
Bhutan,town,21_30,2065,0.5127868581356412
Bhutan,town,21_30,2070,0.5208795438492034
Bhutan,town,21_30,2075,0.5283442159955211
Bhutan,town,21_30,2080,0.5350606779493509
Bhutan,town,21_30,2085,0.5412738299057316
Bhutan,town,21_30,2090,0.5467448372781141
Bhutan,town,21_30,2095,0.5515899406166743
Bhutan,town,21_30,2100,0.5559340479432103
Bhutan,town,31_50,2011,0.674170657910804
Bhutan,town,31_50,2012,0.6777871185906285
Bhutan,town,31_50,2013,0.6785112213199674
Bhutan,town,31_50,2014,0.682806183982737
Bhutan,town,31_50,2015,0.6893177496782853
Bhutan,town,31_50,2016,0.695894819942034
Bhutan,town,31_50,2017,0.6991788524281034
Bhutan,town,31_50,2018,0.7022511908072456
Bhutan,town,31_50,2019,0.7066381568738531
Bhutan,town,31_50,2020,0.6958676963324568
Bhutan,town,31_50,2025,0.711247394704886
Bhutan,town,31_50,2030,0.7333811147425124
Bhutan,town,31_50,2035,0.7534289688972935
Bhutan,town,31_50,2040,0.7725884496700409
Bhutan,town,31_50,2045,0.7909617604888767
Bhutan,town,31_50,2050,0.8084918743910784
Bhutan,town,31_50,2055,0.8250523249010714
Bhutan,town,31_50,2060,0.8405888550375179
Bhutan,town,31_50,2065,0.8551010349000587
Bhutan,town,31_50,2070,0.868596045193317
Bhutan,town,31_50,2075,0.8810438074092071
Bhutan,town,31_50,2080,0.8922438868895347
Bhutan,town,31_50,2085,0.9026046685351656
Bhutan,town,31_50,2090,0.9117278821898195
Bhutan,town,31_50,2095,0.919807365533179
Bhutan,town,31_50,2100,0.9270514097431719
Bhutan,town,51+,2011,0.786647883633353
Bhutan,town,51+,2012,0.7908677070662552
Bhutan,town,51+,2013,0.7917126175839169
Bhutan,town,51+,2014,0.7967241428547168
Bhutan,town,51+,2015,0.8043220845827301
Bhutan,town,51+,2016,0.8119964595244089
Bhutan,town,51+,2017,0.8158283931374134
Bhutan,town,51+,2018,0.819413314040449
Bhutan,town,51+,2019,0.8245321923709928
Bhutan,town,51+,2020,0.8119648106684108
Bhutan,town,51+,2025,0.8299104258233073
Bhutan,town,51+,2030,0.855736889523891
Bhutan,town,51+,2035,0.8791294858304707
Bhutan,town,51+,2040,0.9014854943937947
Bhutan,town,51+,2045,0.9229241700486571
Bhutan,town,51+,2050,0.9433789715728775
Bhutan,town,51+,2055,0.9627023330880036
